Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR447751,2012-05-22 00:00:00,2012-08-11 22:57:42,29533801,5906760200,29533801,200,2917,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447751,SRX131088,BKN015_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302393,SAMN00839331,simple,4577,Zea mays,BKN015,,,,,,,no,,,,,,SRA051245,,public,A14E67F863D0CCF35A44E2F767E37AEF,EE9364909ACBD59CA8B38317FE14B51D
SRR447752,2012-05-22 00:00:00,2012-08-11 22:58:04,29690491,5938098200,29690491,200,2856,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447752,SRX131089,BKN015_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302393,SAMN00839331,simple,4577,Zea mays,BKN015,,,,,,,no,,,,,,SRA051245,,public,79D70F1988C84FE0B99793E53773BF86,EC41D6B203E7D2C84F0E1A03D2335866
SRR447802,2012-05-22 00:00:00,2012-08-11 23:01:31,27968849,5593769800,27968849,200,2606,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447802,SRX131139,BKN019_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302397,SAMN00839335,simple,4577,Zea mays,BKN019,,,,,,,no,,,,,,SRA051245,,public,411EE478C945BF8798C7208B09EC1E40,8B10DEC17D7F883B65B1A74089CD0550
SRR447803,2012-05-22 00:00:00,2012-08-11 23:01:18,25075037,5015007400,25075037,200,2327,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447803,SRX131140,BKN019_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302397,SAMN00839335,simple,4577,Zea mays,BKN019,,,,,,,no,,,,,,SRA051245,,public,69D71E4B11C4DE927C8747D45643D148,1D9D8C2F2B27D358481731D91960D159
SRR447808,2012-05-22 00:00:00,2012-08-11 23:01:35,27567832,5513566400,27567832,200,2569,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447808,SRX131145,BKN022_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302399,SAMN00839337,simple,4577,Zea mays,BKN022,,,,,,,no,,,,,,SRA051245,,public,FC8DB1EE0B851CF15BEE18F8F88E7A8B,CAEEBE247617ABCFBE2B7EA3973E2862
SRR447809,2012-05-22 00:00:00,2012-08-11 23:02:17,29916891,5983378200,29916891,200,2909,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447809,SRX131146,BKN022_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302399,SAMN00839337,simple,4577,Zea mays,BKN022,,,,,,,no,,,,,,SRA051245,,public,08F2407D56C0C6C28BE90529EA8DAB29,09B90713DD483785404FBA8DD0C94DAB
SRR447821,2012-05-22 00:00:00,2012-08-11 23:02:56,27972811,5594562200,27972811,200,2590,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447821,SRX131158,BKN025_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302401,SAMN00839339,simple,4577,Zea mays,BKN025,,,,,,,no,,,,,,SRA051245,,public,388885F97ACAC088C1DC90F9BD65B75B,E8557C729291C91BEDBD901727AE953E
SRR447822,2012-05-22 00:00:00,2012-08-11 23:03:09,28580949,5716189800,28580949,200,2789,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447822,SRX131159,BKN025_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302401,SAMN00839339,simple,4577,Zea mays,BKN025,,,,,,,no,,,,,,SRA051245,,public,9638D8B08F0A0C6D71E827175FAC3946,B6F49ED00D38C9B5D3AD05D196C7A6A8
SRR447767,2012-05-22 00:00:00,2012-08-11 22:58:46,28808759,5761751800,28808759,200,2664,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447767,SRX131104,BKN027_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302403,SAMN00839341,simple,4577,Zea mays,BKN027,,,,,,,no,,,,,,SRA051245,,public,5D4B60DEF15FC95C7F1EE15D0A8D4D84,ECD13550BB3DCB522D467E42165353F0
SRR447768,2012-05-22 00:00:00,2012-08-11 22:58:48,29121915,5824383000,29121915,200,2707,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447768,SRX131105,BKN027_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302403,SAMN00839341,simple,4577,Zea mays,BKN027,,,,,,,no,,,,,,SRA051245,,public,D61E9B280E312CC011451E701905297B,4A225BC712B689D1084C3260BA77CDF0
SRR447813,2012-05-22 00:00:00,2012-08-11 23:01:57,27741762,5548352400,27741762,200,2536,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447813,SRX131150,BKN029_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302404,SAMN00839342,simple,4577,Zea mays,BKN029,,,,,,,no,,,,,,SRA051245,,public,CE13772FEC2BC5D42AD6A02699A88ADB,3777E5DE59954981C5E2014580056A38
SRR447814,2012-05-22 00:00:00,2012-08-11 23:02:24,30262312,6052462400,30262312,200,2913,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447814,SRX131151,BKN029_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302404,SAMN00839342,simple,4577,Zea mays,BKN029,,,,,,,no,,,,,,SRA051245,,public,CB21B7449CFF2C28C0C25DFF7AA18711,A6A521BEB8B7D4B171EA0D6B147EBFE4
SRR447823,2012-05-22 00:00:00,2012-08-11 23:02:46,25482002,5096400400,25482002,200,2452,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447823,SRX131160,BKN035_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302410,SAMN00839348,simple,4577,Zea mays,BKN035,,,,,,,no,,,,,,SRA051245,,public,32182C5CC0BBA1D83F1E21BD53D3190F,558FF39E8542EE7B10EDBD86BE132616
SRR447824,2012-05-22 00:00:00,2012-08-11 23:03:20,28736198,5747239600,28736198,200,2745,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447824,SRX131161,BKN035_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302410,SAMN00839348,simple,4577,Zea mays,BKN035,,,,,,,no,,,,,,SRA051245,,public,5545B3513D0A5507E69097DF41A2FEF7,3C0FE484BEDBEF28A23BD65BA95E392F
SRR447769,2012-05-22 00:00:00,2015-06-28 14:30:28,10000000,1500000000,10000000,150,1045,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000437/SRR447769,SRX131106,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,66C09975463D78FDB84475FF3E2AF3BB,87C26EAC5CA63D0CAA0A7AA63AEEAB0B
SRR447770,2012-05-22 00:00:00,2012-08-11 22:57:55,10000000,1500000000,10000000,150,1077,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447770,SRX131107,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,D40ECB9F4A2082630F402D15C9280AC3,412885D9DA4BB1D21FFF3751490C0CD3
SRR447772,2012-05-22 00:00:00,2012-08-11 22:57:13,2297389,344608350,2297389,150,246,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447772,SRX131109,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,57352BDD8D71A4BACB569AB2C258AFB7,FE82131D1BB11461E587CA45AB5063B2
SRR447773,2012-05-22 00:00:00,2015-06-28 14:30:22,10000000,1500000000,10000000,150,1033,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000437/SRR447773,SRX131110,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,FF97E5B1AFD00234A82BF3EAC8D15F10,C727C1D3E33B188D559F1572300D8ADD
SRR447774,2012-05-22 00:00:00,2015-06-28 14:30:20,10000000,1500000000,10000000,150,1083,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/000437/SRR447774,SRX131111,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,E235C43CF866F93777B306DDE92BA403,142C47D1CFBBE91AF328B30C62FDA286
SRR447775,2012-05-22 00:00:00,2015-06-28 14:30:12,10000000,1500000000,10000000,150,1109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/000437/SRR447775,SRX131112,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,9FAC1C66418FA7A77905C4EA6AF3AFEC,FCBC243F0FA6B0D022E740EEFE35929E
SRR447776,2012-05-22 00:00:00,2015-06-28 14:29:45,10000000,880000000,10000000,88,552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/000437/SRR447776,SRX131113,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,BD7D4A1F39C02B60FEAEBD4345AC2218,A8219D3ADA84419F753115814E210785
SRR447777,2012-05-22 00:00:00,2012-08-11 22:58:03,5585290,837793500,5585290,150,602,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447777,SRX131114,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,7E254F679343DC6F026DC07ABC1D2F05,95A8F557F9B964D1826B5248713CC666
SRR447778,2012-05-22 00:00:00,2015-06-28 14:30:12,10000000,1500000000,10000000,150,1091,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/000437/SRR447778,SRX131115,CAU478_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302413,SAMN00839351,simple,4577,Zea mays,CAU478,,,,,,,no,,,,,,SRA051245,,public,B14771DFABEA3A9AD1D050DF310616F2,2BC77073C39E625E469E89B64136D077
SRR447763,2012-05-22 00:00:00,2012-08-11 22:59:58,38888888,6999999840,38888888,180,4268,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447763,SRX131100,CML202_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302421,SAMN00839359,simple,4577,Zea mays,CML202,,,,,,,no,,,,,,SRA051245,,public,2C413F8537A7ED083EF18467AC8D0982,601C8B7E8C6FBD44C5F0CAE91F6BFD6C
SRR447758,2012-05-22 00:00:00,2012-08-11 22:59:38,38888888,6999999840,38888888,180,4352,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447758,SRX131095,CML206_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302422,SAMN00839360,simple,4577,Zea mays,CML206,,,,,,,no,,,,,,SRA051245,,public,B6D1CE8F6235F71B59894D3E040AB8AD,AACB2800DA170A30FEA9F9C4720E7A78
SRR447750,2012-05-22 00:00:00,2012-08-11 22:58:50,38888888,6999999840,38888888,180,4437,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447750,SRX131087,CML312SR_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302426,SAMN00839364,simple,4577,Zea mays,CML312SR,,,,,,,no,,,,,,SRA051245,,public,EA06C49C9D2124D614FA8C2F57C578EE,745E5F19CE93A2BAD91B505C0C72925D
SRR447815,2012-05-22 00:00:00,2012-08-11 23:03:45,38888888,6999999840,38888888,180,4351,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447815,SRX131152,CML330_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302428,SAMN00839366,simple,4577,Zea mays,CML330,,,,,,,no,,,,,,SRA051245,,public,8B260C97EED44EC4095A80CA857462F1,6DB5D836CA59522DD6F091E38222CCD6
SRR447753,2012-05-22 00:00:00,2012-08-11 22:59:02,38888888,6999999840,38888888,180,4335,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447753,SRX131090,CML418_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302432,SAMN00839370,simple,4577,Zea mays,CML418,,,,,,,no,,,,,,SRA051245,,public,E6465D93BABCDB117E0EE41EBD972CA7,E4CEC00A2A0329CF8E8B824DE8641403
SRR447754,2012-05-22 00:00:00,2012-08-11 22:59:19,38888888,6999999840,38888888,180,4145,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447754,SRX131091,CML511_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302436,SAMN00839374,simple,4577,Zea mays,CML511,,,,,,,no,,,,,,SRA051245,,public,F80BE1A615111EF10064C0104E6C2670,7747445A787125BCB51C20225FBDFE69
SRR447819,2012-05-22 00:00:00,2012-08-11 23:02:23,18552317,3116789256,18552317,168,1972,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447819,SRX131156,CML69_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302438,SAMN00839376,simple,4577,Zea mays,CML69,,,,,,,no,,,,,,SRA051245,,public,38DB5826C4E0329FC78F89FBAD51DBD2,33DB78CB0BCF9A92E5E96368571D0B6F
SRR447820,2012-05-22 00:00:00,2012-08-11 23:03:49,41613214,6325208528,41613214,152,4048,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447820,SRX131157,CML69_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302438,SAMN00839376,simple,4577,Zea mays,CML69,,,,,,,no,,,,,,SRA051245,,public,8F310F04AA6AAE62C3355667898BF135,76A27ABA594DB2DFD39C273A57213951
SRR447801,2012-05-22 00:00:00,2012-08-11 23:02:51,38888888,6999999840,38888888,180,4412,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447801,SRX131138,CML96_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302441,SAMN00839379,simple,4577,Zea mays,CML96,,,,,,,no,,,,,,SRA051245,,public,4019DA4B26093A84A407996151B20F72,DF77611ADD9395AA5A4FDB5B7DBA45B5
SRR447764,2012-05-22 00:00:00,2012-08-11 22:59:30,38888888,6999999840,38888888,180,4382,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447764,SRX131101,H16_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302443,SAMN00839381,simple,4577,Zea mays,H16,,,,,,,no,,,,,,SRA051245,,public,21753DD6D0E2D132063B102A57D1A60E,586453DCF0CCDF88D9FD1186CA089111
SRR447799,2012-05-22 00:00:00,2012-08-11 23:01:13,31424987,4776598024,31424987,152,2630,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447799,SRX131136,HP301_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302444,SAMN00839382,simple,4577,Zea mays,HP301,,,,,,,no,,,,,,SRA051245,,public,5C6229FF5AD7B62D485EA73031D970DC,412921B2D02F7EE5614D350620FE73BD
SRR447800,2012-05-22 00:00:00,2012-08-11 23:00:32,17318371,2909486328,17318371,168,1827,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447800,SRX131137,HP301_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302444,SAMN00839382,simple,4577,Zea mays,HP301,,,,,,,no,,,,,,SRA051245,,public,7F5D0EB7F7532D4FCE7A91DF558D921D,177B9BAE6995B60B49C5D98ABFE203A8
SRR447765,2012-05-22 00:00:00,2012-08-11 22:57:16,12016019,2066755268,12016019,172,1359,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447765,SRX131102,KY21_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302448,SAMN00839386,simple,4577,Zea mays,KY21,,,,,,,no,,,,,,SRA051245,,public,06AF87523C76E9154F88C089F96F1B67,29FF5F905ACD28AF440906CBD85435AC
SRR447766,2012-05-22 00:00:00,2012-08-11 22:58:00,16703592,2873017824,16703592,172,1887,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447766,SRX131103,KY21_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302448,SAMN00839386,simple,4577,Zea mays,KY21,,,,,,,no,,,,,,SRA051245,,public,D69AA3D84998D78B8DF2BC5B252F0F23,91A8B07CD1826B67DE30D58AC177BEDF
SRR447810,2012-05-22 00:00:00,2012-08-11 23:00:21,4051823,696913556,4051823,172,459,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447810,SRX131147,MO18W_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302452,SAMN00839390,simple,4577,Zea mays,MO18W,,,,,,,no,,,,,,SRA051245,,public,5FB794778688100E61FEA67F6351BFE8,8FBE96301211BB2BAD61F3B1DD429257
SRR447811,2012-05-22 00:00:00,2012-08-11 23:01:38,17947696,3087003712,17947696,172,2005,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447811,SRX131148,MO18W_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302452,SAMN00839390,simple,4577,Zea mays,MO18W,,,,,,,no,,,,,,SRA051245,,public,6594A3AF14F3719960827DA0424D5E76,36C34DDFFD7169A806F5FB28EB46AF94
SRR447812,2012-05-22 00:00:00,2012-08-11 23:00:46,17173420,2610359840,17173420,152,1128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447812,SRX131149,MO18W_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302452,SAMN00839390,simple,4577,Zea mays,MO18W,,,,,,,no,,,,,,SRA051245,,public,C95501392628BDCF1AD199BFEC8ECA18,1451E911F32FDBA4082AAF7CE3483AFB
SRR447797,2012-05-22 00:00:00,2012-08-11 23:00:05,12167875,2092874500,12167875,172,1375,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447797,SRX131134,NC358_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302455,SAMN00839393,simple,4577,Zea mays,NC358,,,,,,,no,,,,,,SRA051245,,public,D565BA0D9EAB7FD2C020B979711C4546,EE558F57F2E84542348C8C13B9B2C0B2
SRR447798,2012-05-22 00:00:00,2012-08-11 23:00:21,15576250,2679115000,15576250,172,1739,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447798,SRX131135,NC358_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302455,SAMN00839393,simple,4577,Zea mays,NC358,,,,,,,no,,,,,,SRA051245,,public,BA13DD490E8D9EBC551558839858559A,8121F2229CCCAB1AA97B834812C17B10
SRR447831,2012-05-22 00:00:00,2012-08-11 23:02:15,13937175,2118450600,13937175,152,1361,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447831,SRX131168,OH43_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302456,SAMN00839394,simple,4577,Zea mays,OH43,,,,,,,no,,,,,,SRA051245,,public,6429F0D19AE2DF8453E3A5A70EFCF196,357AB1672A29D73B98DF9BE920AAB181
SRR447832,2012-05-22 00:00:00,2012-08-11 23:02:23,19214329,2920578008,19214329,152,1666,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447832,SRX131169,OH43_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302456,SAMN00839394,simple,4577,Zea mays,OH43,,,,,,,no,,,,,,SRA051245,,public,FFA858FB391D8396D666A9FF77B16B0E,C92C7EEE147AA08BC3522B33ACD7DB25
SRR447833,2012-05-22 00:00:00,2012-08-11 23:02:25,15395801,2340161752,15395801,152,1506,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447833,SRX131170,OH43_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302456,SAMN00839394,simple,4577,Zea mays,OH43,,,,,,,no,,,,,,SRA051245,,public,FA4ED8011400C7B9324F9A8843AEEDB3,FA3C6E266376068ABAD49A59E5E8B1F4
SRR447834,2012-05-22 00:00:00,2012-08-11 23:02:19,18256497,1387493772,0,76,803,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447834,SRX131171,OH43_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302456,SAMN00839394,simple,4577,Zea mays,OH43,,,,,,,no,,,,,,SRA051245,,public,F861DC41479D6AFCBAC4E82A74D1BC97,C4A5611DB4B40AD09F5091CC2EEF6FDA
SRR447830,2012-05-22 00:00:00,2012-08-11 23:03:52,38888888,6999999840,38888888,180,4247,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447830,SRX131167,P1_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302458,SAMN00839396,simple,4577,Zea mays,P1,,,,,,,no,,,,,,SRA051245,,public,0431639FC4069D4F41B729E499C2B5C8,03A0CAD3D833A35C8AC198AB3F975198
SRR447804,2012-05-22 00:00:00,2012-08-11 23:01:57,30627096,6125419200,30627096,200,3018,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447804,SRX131141,TDD39103_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302460,SAMN00839398,simple,4563,Tripsacum dactyloides,TDD39103,,,,,,,no,,,,,,SRA051245,,public,F62CC5746A29F2C2F849288553EF1B2B,B409EA8EEDEF897C4A327E7321D15DAD
SRR447805,2012-05-22 00:00:00,2012-08-11 23:02:16,33902387,6780477400,33902387,200,3276,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447805,SRX131142,TDD39103_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302460,SAMN00839398,simple,4563,Tripsacum dactyloides,TDD39103,,,,,,,no,,,,,,SRA051245,,public,32563E683C3B465BCD010C585C6A7ED5,3988DF368F2BE09CDEA1639DE9502690
SRR447806,2012-05-22 00:00:00,2012-08-11 23:02:00,32426186,6485237200,32426186,200,3170,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447806,SRX131143,TDD39103_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302460,SAMN00839398,simple,4563,Tripsacum dactyloides,TDD39103,,,,,,,no,,,,,,SRA051245,,public,B380B50A6355E5E17EDD69F89DD841BA,B90DE2EB337160F1456CE24DC592F417
SRR447807,2012-05-22 00:00:00,2012-08-11 23:02:31,33044018,6608803600,33044018,200,3254,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447807,SRX131144,TDD39103_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302460,SAMN00839398,simple,4563,Tripsacum dactyloides,TDD39103,,,,,,,no,,,,,,SRA051245,,public,FC72818DA1031CEB8B505A1D07E2E311,EB0C14BC408134DB44EEAFF310C7FBC8
